0.000   1.000e+00
0.004   9.462e-01
0.006   9.217e-01
0.008   8.983e-01
0.010   8.759e-01
0.012   8.542e-01
0.014   8.335e-01
0.016   8.138e-01
0.018   7.949e-01
0.020   7.770e-01
0.040   6.307e-01
0.060   5.245e-01
0.080   4.433e-01
0.100   3.806e-01
0.120   3.289e-01
0.140   2.868e-01
0.160   2.527e-01
0.180   2.244e-01
0.200   1.984e-01
0.240   1.551e-01
0.280   1.228e-01
0.320   9.923e-02
0.360   7.971e-02
0.400   6.418e-02
0.450   4.995e-02
0.500   3.964e-02
0.550   3.178e-02
0.600   2.554e-02
0.650   2.056e-02
0.700   1.659e-02
0.750   1.347e-02
0.800   1.104e-02
0.850   9.116e-03
0.900   7.531e-03
0.950   6.201e-03
1.000   5.092e-03
1.100   3.403e-03
1.200   2.245e-03
1.300   1.472e-03
1.400   9.470e-04
1.500   5.857e-04
1.600   3.410e-04
1.700   1.764e-04
1.800   6.342e-05
1.877   0.000e+00
