0.000   1.000e+00
0.002   9.698e-01
0.004   9.431e-01
0.006   9.185e-01
0.008   8.957e-01
0.010   8.738e-01
0.012   8.527e-01
0.014   8.326e-01
0.016   8.132e-01
0.018   7.946e-01
0.020   7.770e-01
0.040   6.307e-01
0.060   5.248e-01
0.080   4.443e-01
0.100   3.813e-01
0.120   3.289e-01
0.140   2.843e-01
0.160   2.478e-01
0.180   2.182e-01
0.200   1.934e-01
0.240   1.515e-01
0.280   1.206e-01
0.320   9.756e-02
0.360   7.971e-02
0.400   6.510e-02
0.450   5.147e-02
0.500   4.161e-02
0.550   3.412e-02
0.600   2.810e-02
0.650   2.307e-02
0.700   1.889e-02
0.750   1.555e-02
0.800   1.289e-02
0.850   1.071e-02
0.900   8.871e-03
0.950   7.311e-03
1.000   6.000e-03
1.100   3.961e-03
1.200   2.530e-03
1.300   1.541e-03
1.400   8.599e-04
1.500   3.906e-04
1.600   6.849e-05
1.628   0.000e+00
