0.000   1.000e+00
0.004   9.450e-01
0.006   9.205e-01
0.008   8.970e-01
0.010   8.741e-01
0.012   8.520e-01
0.014   8.310e-01
0.016   8.110e-01
0.018   7.918e-01
0.020   7.734e-01
0.040   6.228e-01
0.060   5.149e-01
0.080   4.352e-01
0.100   3.723e-01
0.120   3.221e-01
0.140   2.821e-01
0.160   2.467e-01
0.180   2.157e-01
0.200   1.893e-01
0.240   1.484e-01
0.280   1.171e-01
0.320   9.276e-02
0.360   7.467e-02
0.400   6.071e-02
0.450   4.761e-02
0.500   3.729e-02
0.550   2.954e-02
0.600   2.390e-02
0.650   1.960e-02
0.700   1.618e-02
0.750   1.341e-02
0.800   1.117e-02
0.850   9.362e-03
0.900   7.910e-03
0.950   6.731e-03
1.000   5.766e-03
1.100   4.311e-03
1.200   3.264e-03
1.300   2.472e-03
1.400   1.888e-03
1.500   1.461e-03
1.600   1.140e-03
1.700   8.928e-04
1.800   7.034e-04
1.900   5.556e-04
2.000   4.394e-04
2.100   3.481e-04
2.200   2.761e-04
2.300   2.199e-04
2.400   1.769e-04
2.500   1.429e-04
2.600   1.160e-04
2.700   9.433e-05
2.800   7.699e-05
2.900   6.270e-05
3.000   5.098e-05
3.100   4.100e-05
3.200   3.257e-05
3.300   2.522e-05
3.400   1.881e-05
3.500   1.326e-05
3.600   8.286e-06
3.700   4.050e-06
3.800   3.411e-07
3.810   0.000e+00
