0.000   1.000e+00
0.002   9.748e-01
0.004   9.510e-01
0.006   9.283e-01
0.008   9.064e-01
0.010   8.855e-01
0.012   8.650e-01
0.014   8.450e-01
0.016   8.260e-01
0.018   8.077e-01
0.020   7.899e-01
0.040   6.449e-01
0.060   5.390e-01
0.080   4.581e-01
0.100   3.934e-01
0.120   3.426e-01
0.140   3.007e-01
0.160   2.643e-01
0.180   2.339e-01
0.200   2.088e-01
0.240   1.709e-01
0.280   1.401e-01
0.320   1.145e-01
0.360   9.559e-02
0.400   8.143e-02
0.450   6.780e-02
0.500   5.654e-02
0.550   4.713e-02
0.600   3.942e-02
0.650   3.310e-02
0.700   2.788e-02
0.750   2.345e-02
0.800   1.962e-02
0.850   1.637e-02
0.900   1.370e-02
0.950   1.151e-02
1.000   9.721e-03
1.100   7.032e-03
1.200   5.150e-03
1.300   3.785e-03
1.400   2.768e-03
1.500   1.998e-03
1.600   1.419e-03
1.700   9.807e-04
1.800   6.512e-04
1.900   4.082e-04
2.000   2.345e-04
2.100   1.055e-04
2.200   9.209e-06
2.211   0.000e+00
