0.000   1.000e+00
0.004   9.455e-01
0.006   9.212e-01
0.008   8.986e-01
0.010   8.769e-01
0.012   8.558e-01
0.014   8.353e-01
0.016   8.157e-01
0.018   7.969e-01
0.020   7.789e-01
0.040   6.323e-01
0.060   5.256e-01
0.080   4.444e-01
0.100   3.815e-01
0.120   3.298e-01
0.140   2.860e-01
0.160   2.505e-01
0.180   2.218e-01
0.200   1.965e-01
0.240   1.545e-01
0.280   1.223e-01
0.320   9.949e-02
0.360   8.120e-02
0.400   6.631e-02
0.450   5.285e-02
0.500   4.322e-02
0.550   3.585e-02
0.600   2.986e-02
0.650   2.490e-02
0.700   2.080e-02
0.750   1.743e-02
0.800   1.466e-02
0.850   1.236e-02
0.900   1.041e-02
0.950   8.733e-03
1.000   7.298e-03
1.100   5.078e-03
1.200   3.536e-03
1.300   2.472e-03
1.400   1.733e-03
1.500   1.211e-03
1.600   8.387e-04
1.700   5.698e-04
1.800   3.841e-04
1.900   2.488e-04
2.000   1.502e-04
2.100   7.894e-05
2.200   2.804e-05
2.275   0.000e+00
