0.000   1.000e+00
0.002   9.724e-01
0.004   9.475e-01
0.006   9.248e-01
0.008   9.034e-01
0.010   8.829e-01
0.012   8.629e-01
0.014   8.438e-01
0.016   8.254e-01
0.018   8.076e-01
0.020   7.905e-01
0.040   6.518e-01
0.060   5.471e-01
0.080   4.660e-01
0.100   4.010e-01
0.120   3.494e-01
0.140   3.073e-01
0.160   2.707e-01
0.180   2.380e-01
0.200   2.095e-01
0.240   1.647e-01
0.280   1.326e-01
0.320   1.082e-01
0.360   8.736e-02
0.400   7.113e-02
0.450   5.599e-02
0.500   4.466e-02
0.550   3.591e-02
0.600   2.889e-02
0.650   2.307e-02
0.700   1.844e-02
0.750   1.488e-02
0.800   1.216e-02
0.850   1.006e-02
0.900   8.413e-03
0.950   7.087e-03
1.000   5.997e-03
1.100   4.312e-03
1.200   3.087e-03
1.300   2.209e-03
1.400   1.590e-03
1.500   1.154e-03
1.600   8.458e-04
1.700   6.219e-04
1.800   4.556e-04
1.900   3.306e-04
2.000   2.335e-04
2.100   1.589e-04
2.200   9.807e-05
2.300   4.898e-05
2.400   1.697e-05
2.460   0.000e+00
