0.000   1.000e+00
0.002   9.788e-01
0.004   9.582e-01
0.006   9.387e-01
0.008   9.205e-01
0.010   9.033e-01
0.012   8.868e-01
0.014   8.710e-01
0.016   8.557e-01
0.018   8.410e-01
0.020   8.268e-01
0.040   7.045e-01
0.060   6.098e-01
0.080   5.352e-01
0.100   4.727e-01
0.120   4.186e-01
0.140   3.724e-01
0.160   3.337e-01
0.180   3.015e-01
0.200   2.747e-01
0.240   2.318e-01
0.280   1.936e-01
0.320   1.609e-01
0.360   1.340e-01
0.400   1.123e-01
0.450   9.119e-02
0.500   7.521e-02
0.550   6.273e-02
0.600   5.252e-02
0.650   4.376e-02
0.700   3.611e-02
0.750   2.949e-02
0.800   2.385e-02
0.850   1.911e-02
0.900   1.510e-02
0.950   1.174e-02
1.000   8.936e-03
1.100   4.721e-03
1.200   1.838e-03
1.289   0.000e+00
