0.000   1.000e+00
0.004   9.444e-01
0.006   9.200e-01
0.008   8.971e-01
0.010   8.750e-01
0.012   8.537e-01
0.014   8.329e-01
0.016   8.131e-01
0.018   7.941e-01
0.020   7.761e-01
0.040   6.285e-01
0.060   5.218e-01
0.080   4.409e-01
0.100   3.783e-01
0.120   3.259e-01
0.140   2.829e-01
0.160   2.485e-01
0.180   2.194e-01
0.200   1.939e-01
0.240   1.519e-01
0.280   1.221e-01
0.320   9.969e-02
0.360   8.103e-02
0.400   6.725e-02
0.450   5.481e-02
0.500   4.560e-02
0.550   3.822e-02
0.600   3.210e-02
0.650   2.701e-02
0.700   2.276e-02
0.750   1.918e-02
0.800   1.612e-02
0.850   1.352e-02
0.900   1.134e-02
0.950   9.523e-03
1.000   8.031e-03
1.100   5.813e-03
1.200   4.305e-03
1.300   3.250e-03
1.400   2.485e-03
1.500   1.915e-03
1.600   1.482e-03
1.700   1.153e-03
1.800   8.915e-04
1.900   6.762e-04
2.000   5.091e-04
2.100   3.806e-04
2.200   2.812e-04
2.300   2.046e-04
2.400   1.458e-04
2.500   1.012e-04
2.600   6.749e-05
2.700   4.245e-05
2.800   2.611e-05
2.900   1.724e-05
3.000   1.025e-05
3.100   4.824e-06
3.200   7.039e-07
3.221   0.000e+00
