0.000   1.000e+00
0.002   9.748e-01
0.004   9.512e-01
0.006   9.294e-01
0.008   9.090e-01
0.010   8.896e-01
0.012   8.714e-01
0.014   8.538e-01
0.016   8.369e-01
0.018   8.206e-01
0.020   8.047e-01
0.040   6.724e-01
0.060   5.731e-01
0.080   4.938e-01
0.100   4.306e-01
0.120   3.783e-01
0.140   3.334e-01
0.160   2.945e-01
0.180   2.612e-01
0.200   2.330e-01
0.240   1.889e-01
0.280   1.546e-01
0.320   1.258e-01
0.360   1.035e-01
0.400   8.633e-02
0.450   7.003e-02
0.500   5.747e-02
0.550   4.707e-02
0.600   3.847e-02
0.650   3.164e-02
0.700   2.629e-02
0.750   2.204e-02
0.800   1.871e-02
0.850   1.598e-02
0.900   1.370e-02
0.950   1.182e-02
1.000   1.023e-02
1.100   7.584e-03
1.200   5.500e-03
1.300   3.922e-03
1.400   2.802e-03
1.500   2.022e-03
1.600   1.462e-03
1.700   1.025e-03
1.800   6.636e-04
1.900   3.585e-04
2.000   1.115e-04
2.055   0.000e+00
