0.000   1.000e+00
0.002   9.742e-01
0.004   9.503e-01
0.006   9.289e-01
0.008   9.083e-01
0.010   8.885e-01
0.012   8.693e-01
0.014   8.508e-01
0.016   8.331e-01
0.018   8.160e-01
0.020   7.995e-01
0.040   6.636e-01
0.060   5.624e-01
0.080   4.819e-01
0.100   4.172e-01
0.120   3.629e-01
0.140   3.172e-01
0.160   2.797e-01
0.180   2.493e-01
0.200   2.246e-01
0.240   1.809e-01
0.280   1.475e-01
0.320   1.213e-01
0.360   1.018e-01
0.400   8.688e-02
0.450   7.078e-02
0.500   5.738e-02
0.550   4.688e-02
0.600   3.861e-02
0.650   3.204e-02
0.700   2.677e-02
0.750   2.249e-02
0.800   1.886e-02
0.850   1.561e-02
0.900   1.281e-02
0.950   1.052e-02
1.000   8.670e-03
1.100   5.949e-03
1.200   4.111e-03
1.300   2.829e-03
1.400   1.915e-03
1.500   1.258e-03
1.600   7.891e-04
1.700   4.721e-04
1.800   2.623e-04
1.900   1.209e-04
2.000   3.304e-05
2.057   0.000e+00
