0.000   1.000e+00
0.002   9.763e-01
0.004   9.528e-01
0.006   9.326e-01
0.008   9.131e-01
0.010   8.943e-01
0.012   8.764e-01
0.014   8.595e-01
0.016   8.431e-01
0.018   8.272e-01
0.020   8.118e-01
0.040   6.816e-01
0.060   5.848e-01
0.080   5.074e-01
0.100   4.441e-01
0.120   3.922e-01
0.140   3.483e-01
0.160   3.099e-01
0.180   2.763e-01
0.200   2.470e-01
0.240   2.004e-01
0.280   1.668e-01
0.320   1.415e-01
0.360   1.202e-01
0.400   1.018e-01
0.450   8.335e-02
0.500   6.920e-02
0.550   5.824e-02
0.600   4.958e-02
0.650   4.236e-02
0.700   3.581e-02
0.750   2.989e-02
0.800   2.479e-02
0.850   2.057e-02
0.900   1.714e-02
0.950   1.437e-02
1.000   1.213e-02
1.100   8.794e-03
1.200   6.462e-03
1.300   4.731e-03
1.400   3.381e-03
1.500   2.303e-03
1.600   1.438e-03
1.700   7.535e-04
1.800   2.213e-04
1.851   0.000e+00
