0.000   1.000e+00
0.004   9.466e-01
0.006   9.223e-01
0.008   8.991e-01
0.010   8.768e-01
0.012   8.552e-01
0.014   8.346e-01
0.016   8.150e-01
0.018   7.961e-01
0.020   7.782e-01
0.040   6.322e-01
0.060   5.263e-01
0.080   4.451e-01
0.100   3.823e-01
0.120   3.307e-01
0.140   2.883e-01
0.160   2.538e-01
0.180   2.256e-01
0.200   2.001e-01
0.240   1.570e-01
0.280   1.244e-01
0.320   1.004e-01
0.360   8.141e-02
0.400   6.555e-02
0.450   5.094e-02
0.500   4.038e-02
0.550   3.240e-02
0.600   2.609e-02
0.650   2.101e-02
0.700   1.698e-02
0.750   1.380e-02
0.800   1.129e-02
0.850   9.310e-03
0.900   7.725e-03
0.950   6.420e-03
1.000   5.325e-03
1.100   3.664e-03
1.200   2.554e-03
1.300   1.807e-03
1.400   1.274e-03
1.500   8.976e-04
1.600   6.234e-04
1.700   4.225e-04
1.800   2.840e-04
1.900   1.817e-04
2.000   1.067e-04
2.100   5.290e-05
2.200   1.699e-05
2.272   0.000e+00
