0.000   1.000e+00
0.002   9.726e-01
0.004   9.475e-01
0.006   9.244e-01
0.008   9.030e-01
0.010   8.827e-01
0.012   8.632e-01
0.014   8.445e-01
0.016   8.266e-01
0.018   8.094e-01
0.020   7.930e-01
0.040   6.572e-01
0.060   5.594e-01
0.080   4.826e-01
0.100   4.177e-01
0.120   3.633e-01
0.140   3.190e-01
0.160   2.834e-01
0.180   2.536e-01
0.200   2.273e-01
0.240   1.818e-01
0.280   1.467e-01
0.320   1.205e-01
0.360   1.006e-01
0.400   8.447e-02
0.450   6.795e-02
0.500   5.475e-02
0.550   4.435e-02
0.600   3.620e-02
0.650   2.977e-02
0.700   2.451e-02
0.750   2.008e-02
0.800   1.629e-02
0.850   1.306e-02
0.900   1.037e-02
0.950   8.168e-03
1.000   6.407e-03
1.100   3.868e-03
1.200   2.263e-03
1.300   1.243e-03
1.400   5.792e-04
1.500   1.050e-04
1.527   0.000e+00
