0.000   1.000e+00
0.002   9.740e-01
0.004   9.501e-01
0.006   9.290e-01
0.008   9.080e-01
0.010   8.876e-01
0.012   8.680e-01
0.014   8.490e-01
0.016   8.307e-01
0.018   8.129e-01
0.020   7.957e-01
0.040   6.559e-01
0.060   5.517e-01
0.080   4.710e-01
0.100   4.058e-01
0.120   3.515e-01
0.140   3.077e-01
0.160   2.728e-01
0.180   2.426e-01
0.200   2.164e-01
0.240   1.727e-01
0.280   1.405e-01
0.320   1.168e-01
0.360   9.788e-02
0.400   8.126e-02
0.450   6.545e-02
0.500   5.394e-02
0.550   4.514e-02
0.600   3.801e-02
0.650   3.192e-02
0.700   2.664e-02
0.750   2.224e-02
0.800   1.868e-02
0.850   1.582e-02
0.900   1.351e-02
0.950   1.163e-02
1.000   1.006e-02
1.100   7.623e-03
1.200   5.815e-03
1.300   4.446e-03
1.400   3.406e-03
1.500   2.624e-03
1.600   2.013e-03
1.700   1.547e-03
1.800   1.173e-03
1.900   8.628e-04
2.000   6.022e-04
2.100   3.828e-04
2.200   2.002e-04
2.300   6.866e-05
2.363   0.000e+00
