0.000   1.000e+00
0.002   9.785e-01
0.004   9.578e-01
0.006   9.380e-01
0.008   9.195e-01
0.010   9.021e-01
0.012   8.855e-01
0.014   8.697e-01
0.016   8.544e-01
0.018   8.395e-01
0.020   8.252e-01
0.040   7.029e-01
0.060   6.082e-01
0.080   5.339e-01
0.100   4.710e-01
0.120   4.172e-01
0.140   3.714e-01
0.160   3.333e-01
0.180   3.016e-01
0.200   2.750e-01
0.240   2.318e-01
0.280   1.945e-01
0.320   1.620e-01
0.360   1.349e-01
0.400   1.130e-01
0.450   9.160e-02
0.500   7.521e-02
0.550   6.235e-02
0.600   5.183e-02
0.650   4.292e-02
0.700   3.523e-02
0.750   2.864e-02
0.800   2.307e-02
0.850   1.845e-02
0.900   1.466e-02
0.950   1.144e-02
1.000   8.721e-03
1.100   4.446e-03
1.200   1.312e-03
1.257   0.000e+00
