0.000   1.000e+00
0.002   9.729e-01
0.004   9.484e-01
0.006   9.255e-01
0.008   9.042e-01
0.010   8.841e-01
0.012   8.648e-01
0.014   8.462e-01
0.016   8.282e-01
0.018   8.108e-01
0.020   7.941e-01
0.040   6.551e-01
0.060   5.525e-01
0.080   4.746e-01
0.100   4.104e-01
0.120   3.572e-01
0.140   3.145e-01
0.160   2.780e-01
0.180   2.458e-01
0.200   2.174e-01
0.240   1.720e-01
0.280   1.390e-01
0.320   1.144e-01
0.360   9.468e-02
0.400   7.840e-02
0.450   6.260e-02
0.500   5.105e-02
0.550   4.250e-02
0.600   3.581e-02
0.650   3.002e-02
0.700   2.514e-02
0.750   2.117e-02
0.800   1.796e-02
0.850   1.534e-02
0.900   1.319e-02
0.950   1.139e-02
1.000   9.864e-03
1.100   7.433e-03
1.200   5.583e-03
1.300   4.154e-03
1.400   3.069e-03
1.500   2.255e-03
1.600   1.649e-03
1.700   1.203e-03
1.800   8.759e-04
1.900   6.378e-04
2.000   4.609e-04
2.100   3.231e-04
2.200   2.104e-04
2.300   1.158e-04
2.400   3.569e-05
2.451   0.000e+00
