0.000   1.000e+00
0.002   9.848e-01
0.004   9.693e-01
0.006   9.546e-01
0.008   9.402e-01
0.010   9.261e-01
0.012   9.123e-01
0.014   8.985e-01
0.016   8.851e-01
0.018   8.721e-01
0.020   8.596e-01
0.040   7.511e-01
0.060   6.663e-01
0.080   5.953e-01
0.100   5.330e-01
0.120   4.786e-01
0.140   4.320e-01
0.160   3.925e-01
0.180   3.593e-01
0.200   3.308e-01
0.240   2.822e-01
0.280   2.407e-01
0.320   2.050e-01
0.360   1.736e-01
0.400   1.460e-01
0.450   1.169e-01
0.500   9.394e-02
0.550   7.591e-02
0.600   6.183e-02
0.650   5.083e-02
0.700   4.222e-02
0.750   3.545e-02
0.800   3.027e-02
0.850   2.631e-02
0.900   2.322e-02
0.950   2.046e-02
1.000   1.759e-02
1.100   1.214e-02
1.200   7.979e-03
1.300   5.097e-03
1.400   3.175e-03
1.500   1.934e-03
1.600   1.347e-03
1.700   8.918e-04
1.800   5.528e-04
1.900   3.136e-04
2.000   1.522e-04
2.100   4.819e-05
2.170   0.000e+00
