0.000   1.000e+00
0.002   9.763e-01
0.004   9.542e-01
0.006   9.328e-01
0.008   9.122e-01
0.010   8.922e-01
0.012   8.733e-01
0.014   8.548e-01
0.016   8.367e-01
0.018   8.193e-01
0.020   8.027e-01
0.040   6.634e-01
0.060   5.590e-01
0.080   4.783e-01
0.100   4.139e-01
0.120   3.596e-01
0.140   3.140e-01
0.160   2.770e-01
0.180   2.475e-01
0.200   2.221e-01
0.240   1.799e-01
0.280   1.450e-01
0.320   1.188e-01
0.360   9.945e-02
0.400   8.407e-02
0.450   6.636e-02
0.500   5.312e-02
0.550   4.343e-02
0.600   3.617e-02
0.650   3.048e-02
0.700   2.580e-02
0.750   2.178e-02
0.800   1.827e-02
0.850   1.524e-02
0.900   1.266e-02
0.950   1.047e-02
1.000   8.628e-03
1.100   5.770e-03
1.200   3.742e-03
1.300   2.300e-03
1.400   1.282e-03
1.500   5.694e-04
1.600   7.991e-05
1.621   0.000e+00
