0.000   1.000e+00
0.004   9.462e-01
0.006   9.226e-01
0.008   8.996e-01
0.010   8.772e-01
0.012   8.557e-01
0.014   8.351e-01
0.016   8.155e-01
0.018   7.968e-01
0.020   7.791e-01
0.040   6.353e-01
0.060   5.288e-01
0.080   4.495e-01
0.100   3.850e-01
0.120   3.312e-01
0.140   2.874e-01
0.160   2.494e-01
0.180   2.168e-01
0.200   1.895e-01
0.240   1.477e-01
0.280   1.164e-01
0.320   9.209e-02
0.360   7.414e-02
0.400   6.041e-02
0.450   4.752e-02
0.500   3.746e-02
0.550   2.984e-02
0.600   2.420e-02
0.650   1.983e-02
0.700   1.631e-02
0.750   1.346e-02
0.800   1.118e-02
0.850   9.346e-03
0.900   7.856e-03
0.950   6.643e-03
1.000   5.653e-03
1.100   4.160e-03
1.200   3.058e-03
1.300   2.196e-03
1.400   1.557e-03
1.500   1.090e-03
1.600   7.479e-04
1.700   5.059e-04
1.800   3.344e-04
1.900   2.057e-04
2.000   1.108e-04
2.100   4.551e-05
2.200   9.950e-07
2.203   0.000e+00
