0.000   1.000e+00
0.002   9.736e-01
0.004   9.495e-01
0.006   9.279e-01
0.008   9.072e-01
0.010   8.873e-01
0.012   8.680e-01
0.014   8.493e-01
0.016   8.314e-01
0.018   8.139e-01
0.020   7.971e-01
0.040   6.589e-01
0.060   5.556e-01
0.080   4.751e-01
0.100   4.100e-01
0.120   3.562e-01
0.140   3.123e-01
0.160   2.766e-01
0.180   2.464e-01
0.200   2.193e-01
0.240   1.737e-01
0.280   1.394e-01
0.320   1.143e-01
0.360   9.523e-02
0.400   7.865e-02
0.450   6.204e-02
0.500   4.976e-02
0.550   4.052e-02
0.600   3.327e-02
0.650   2.748e-02
0.700   2.268e-02
0.750   1.864e-02
0.800   1.529e-02
0.850   1.259e-02
0.900   1.044e-02
0.950   8.747e-03
1.000   7.401e-03
1.100   5.439e-03
1.200   4.087e-03
1.300   3.079e-03
1.400   2.321e-03
1.500   1.761e-03
1.600   1.342e-03
1.700   1.028e-03
1.800   7.897e-04
1.900   6.073e-04
2.000   4.658e-04
2.100   3.546e-04
2.200   2.663e-04
2.300   1.956e-04
2.400   1.386e-04
2.500   9.240e-05
2.600   5.503e-05
2.700   2.477e-05
2.800   1.025e-06
2.806   0.000e+00
