0.000   1.000e+00
0.002   9.841e-01
0.004   9.684e-01
0.006   9.532e-01
0.008   9.383e-01
0.010   9.237e-01
0.012   9.097e-01
0.014   8.963e-01
0.016   8.834e-01
0.018   8.708e-01
0.020   8.587e-01
0.040   7.555e-01
0.060   6.737e-01
0.080   6.040e-01
0.100   5.436e-01
0.120   4.927e-01
0.140   4.500e-01
0.160   4.138e-01
0.180   3.826e-01
0.200   3.551e-01
0.240   3.073e-01
0.280   2.657e-01
0.320   2.287e-01
0.360   1.963e-01
0.400   1.686e-01
0.450   1.400e-01
0.500   1.173e-01
0.550   9.946e-02
0.600   8.532e-02
0.650   7.400e-02
0.700   6.481e-02
0.750   5.718e-02
0.800   5.066e-02
0.850   4.495e-02
0.900   3.982e-02
0.950   3.518e-02
1.000   3.095e-02
1.100   2.366e-02
1.200   1.785e-02
1.300   1.338e-02
1.400   1.007e-02
1.500   7.675e-03
1.600   5.997e-03
1.700   4.841e-03
1.800   4.049e-03
1.900   3.496e-03
2.000   3.084e-03
2.100   2.750e-03
2.200   2.452e-03
2.300   2.167e-03
2.400   1.889e-03
2.500   1.630e-03
2.600   1.413e-03
2.700   1.207e-03
2.800   1.018e-03
2.900   8.451e-04
3.000   6.929e-04
3.100   5.603e-04
3.200   4.463e-04
3.300   3.496e-04
3.400   2.685e-04
3.500   2.012e-04
3.600   1.462e-04
3.700   1.016e-04
3.800   6.601e-05
3.900   3.799e-05
4.000   1.622e-05
4.139   0.000e+00
