0.000   1.000e+00
0.002   9.729e-01
0.004   9.481e-01
0.006   9.248e-01
0.008   9.033e-01
0.010   8.829e-01
0.012   8.635e-01
0.014   8.449e-01
0.016   8.270e-01
0.018   8.097e-01
0.020   7.929e-01
0.040   6.546e-01
0.060   5.522e-01
0.080   4.743e-01
0.100   4.110e-01
0.120   3.583e-01
0.140   3.153e-01
0.160   2.804e-01
0.180   2.494e-01
0.200   2.215e-01
0.240   1.760e-01
0.280   1.422e-01
0.320   1.172e-01
0.360   9.784e-02
0.400   8.216e-02
0.450   6.659e-02
0.500   5.466e-02
0.550   4.569e-02
0.600   3.889e-02
0.650   3.311e-02
0.700   2.797e-02
0.750   2.357e-02
0.800   1.993e-02
0.850   1.697e-02
0.900   1.456e-02
0.950   1.259e-02
1.000   1.095e-02
1.100   8.354e-03
1.200   6.452e-03
1.300   4.969e-03
1.400   3.790e-03
1.500   2.857e-03
1.600   2.132e-03
1.700   1.588e-03
1.800   1.187e-03
1.900   8.874e-04
2.000   6.617e-04
2.100   4.894e-04
2.200   3.559e-04
2.300   2.564e-04
2.400   1.825e-04
2.500   1.182e-04
2.600   6.246e-05
2.700   1.398e-05
2.732   0.000e+00
