0.000   1.000e+00
0.002   9.840e-01
0.004   9.681e-01
0.006   9.525e-01
0.008   9.373e-01
0.010   9.226e-01
0.012   9.083e-01
0.014   8.942e-01
0.016   8.804e-01
0.018   8.674e-01
0.020   8.549e-01
0.040   7.481e-01
0.060   6.649e-01
0.080   5.935e-01
0.100   5.315e-01
0.120   4.783e-01
0.140   4.332e-01
0.160   3.949e-01
0.180   3.620e-01
0.200   3.331e-01
0.240   2.824e-01
0.280   2.381e-01
0.320   1.995e-01
0.360   1.669e-01
0.400   1.399e-01
0.450   1.129e-01
0.500   9.204e-02
0.550   7.593e-02
0.600   6.349e-02
0.650   5.381e-02
0.700   4.615e-02
0.750   3.985e-02
0.800   3.430e-02
0.850   2.849e-02
0.900   2.268e-02
0.950   1.750e-02
1.000   1.292e-02
1.100   5.575e-03
1.200   3.783e-04
1.209   0.000e+00
