0.000   1.000e+00
0.002   9.712e-01
0.004   9.458e-01
0.006   9.223e-01
0.008   8.999e-01
0.010   8.784e-01
0.012   8.578e-01
0.014   8.380e-01
0.016   8.190e-01
0.018   8.008e-01
0.020   7.834e-01
0.040   6.425e-01
0.060   5.375e-01
0.080   4.569e-01
0.100   3.935e-01
0.120   3.424e-01
0.140   2.989e-01
0.160   2.610e-01
0.180   2.289e-01
0.200   2.021e-01
0.240   1.620e-01
0.280   1.297e-01
0.320   1.049e-01
0.360   8.575e-02
0.400   7.064e-02
0.450   5.593e-02
0.500   4.382e-02
0.550   3.452e-02
0.600   2.765e-02
0.650   2.253e-02
0.700   1.861e-02
0.750   1.551e-02
0.800   1.297e-02
0.850   1.083e-02
0.900   9.044e-03
0.950   7.544e-03
1.000   6.294e-03
1.100   4.381e-03
1.200   3.039e-03
1.300   2.085e-03
1.400   1.401e-03
1.500   9.085e-04
1.600   5.563e-04
1.700   3.069e-04
1.800   1.439e-04
1.900   3.625e-05
1.946   0.000e+00
