0.000   1.000e+00
0.004   9.453e-01
0.006   9.204e-01
0.008   8.964e-01
0.010   8.733e-01
0.012   8.512e-01
0.014   8.301e-01
0.016   8.099e-01
0.018   7.906e-01
0.020   7.721e-01
0.040   6.210e-01
0.060   5.144e-01
0.080   4.344e-01
0.100   3.721e-01
0.120   3.237e-01
0.140   2.836e-01
0.160   2.480e-01
0.180   2.169e-01
0.200   1.905e-01
0.240   1.496e-01
0.280   1.174e-01
0.320   9.331e-02
0.360   7.457e-02
0.400   6.051e-02
0.450   4.665e-02
0.500   3.597e-02
0.550   2.835e-02
0.600   2.275e-02
0.650   1.849e-02
0.700   1.515e-02
0.750   1.249e-02
0.800   1.036e-02
0.850   8.638e-03
0.900   7.235e-03
0.950   6.081e-03
1.000   5.124e-03
1.100   3.651e-03
1.200   2.601e-03
1.300   1.850e-03
1.400   1.325e-03
1.500   9.388e-04
1.600   6.439e-04
1.700   4.153e-04
1.800   2.435e-04
1.900   1.200e-04
2.000   2.902e-05
2.040   0.000e+00
