0.000   1.000e+00
0.004   9.450e-01
0.006   9.200e-01
0.008   8.963e-01
0.010   8.737e-01
0.012   8.521e-01
0.014   8.314e-01
0.016   8.118e-01
0.018   7.933e-01
0.020   7.757e-01
0.040   6.312e-01
0.060   5.254e-01
0.080   4.446e-01
0.100   3.826e-01
0.120   3.314e-01
0.140   2.900e-01
0.160   2.566e-01
0.180   2.277e-01
0.200   2.014e-01
0.240   1.585e-01
0.280   1.270e-01
0.320   1.033e-01
0.360   8.312e-02
0.400   6.824e-02
0.450   5.474e-02
0.500   4.464e-02
0.550   3.658e-02
0.600   3.008e-02
0.650   2.489e-02
0.700   2.073e-02
0.750   1.738e-02
0.800   1.463e-02
0.850   1.232e-02
0.900   1.038e-02
0.950   8.742e-03
1.000   7.372e-03
1.100   5.275e-03
1.200   3.802e-03
1.300   2.747e-03
1.400   1.982e-03
1.500   1.422e-03
1.600   1.012e-03
1.700   7.130e-04
1.800   4.940e-04
1.900   3.331e-04
2.000   2.143e-04
2.100   1.262e-04
2.200   6.099e-05
2.300   1.287e-05
2.333   0.000e+00
