0.000   1.000e+00
0.002   9.748e-01
0.004   9.503e-01
0.006   9.298e-01
0.008   9.097e-01
0.010   8.904e-01
0.012   8.719e-01
0.014   8.539e-01
0.016   8.367e-01
0.018   8.200e-01
0.020   8.039e-01
0.040   6.701e-01
0.060   5.707e-01
0.080   4.890e-01
0.100   4.243e-01
0.120   3.711e-01
0.140   3.253e-01
0.160   2.865e-01
0.180   2.545e-01
0.200   2.282e-01
0.240   1.871e-01
0.280   1.515e-01
0.320   1.243e-01
0.360   1.039e-01
0.400   8.844e-02
0.450   7.369e-02
0.500   6.101e-02
0.550   5.003e-02
0.600   4.128e-02
0.650   3.441e-02
0.700   2.900e-02
0.750   2.465e-02
0.800   2.103e-02
0.850   1.798e-02
0.900   1.538e-02
0.950   1.312e-02
1.000   1.117e-02
1.100   8.053e-03
1.200   5.783e-03
1.300   4.186e-03
1.400   2.957e-03
1.500   1.992e-03
1.600   1.285e-03
1.700   7.565e-04
1.800   3.616e-04
1.900   6.838e-05
1.929   0.000e+00
