0.000   1.000e+00
0.002   9.777e-01
0.004   9.561e-01
0.006   9.351e-01
0.008   9.150e-01
0.010   8.955e-01
0.012   8.774e-01
0.014   8.597e-01
0.016   8.422e-01
0.018   8.252e-01
0.020   8.092e-01
0.040   6.711e-01
0.060   5.669e-01
0.080   4.854e-01
0.100   4.210e-01
0.120   3.671e-01
0.140   3.211e-01
0.160   2.830e-01
0.180   2.520e-01
0.200   2.270e-01
0.240   1.858e-01
0.280   1.528e-01
0.320   1.246e-01
0.360   1.032e-01
0.400   8.697e-02
0.450   7.127e-02
0.500   5.656e-02
0.550   4.527e-02
0.600   3.692e-02
0.650   3.070e-02
0.700   2.597e-02
0.750   2.226e-02
0.800   1.923e-02
0.850   1.666e-02
0.900   1.445e-02
0.950   1.252e-02
1.000   1.085e-02
1.100   8.155e-03
1.200   6.084e-03
1.300   4.511e-03
1.400   3.307e-03
1.500   2.393e-03
1.600   1.708e-03
1.700   1.202e-03
1.800   8.459e-04
1.900   5.920e-04
2.000   4.154e-04
2.100   2.905e-04
2.200   2.031e-04
2.300   1.419e-04
2.400   9.754e-05
2.500   6.268e-05
2.600   3.250e-05
2.700   4.369e-06
2.716   0.000e+00
