0.000   1.000e+00
0.002   9.859e-01
0.004   9.720e-01
0.006   9.581e-01
0.008   9.445e-01
0.010   9.310e-01
0.012   9.178e-01
0.014   9.051e-01
0.016   8.930e-01
0.018   8.811e-01
0.020   8.694e-01
0.040   7.689e-01
0.060   6.898e-01
0.080   6.230e-01
0.100   5.641e-01
0.120   5.114e-01
0.140   4.642e-01
0.160   4.224e-01
0.180   3.857e-01
0.200   3.538e-01
0.240   3.020e-01
0.280   2.625e-01
0.320   2.314e-01
0.360   2.057e-01
0.400   1.830e-01
0.450   1.573e-01
0.500   1.337e-01
0.550   1.118e-01
0.600   9.176e-02
0.650   7.358e-02
0.700   5.736e-02
0.750   4.304e-02
0.800   3.049e-02
0.850   1.957e-02
0.900   1.009e-02
0.950   1.876e-03
0.962   0.000e+00
