0.000   1.000e+00
0.002   9.740e-01
0.004   9.496e-01
0.006   9.272e-01
0.008   9.065e-01
0.010   8.868e-01
0.012   8.680e-01
0.014   8.499e-01
0.016   8.326e-01
0.018   8.159e-01
0.020   7.998e-01
0.040   6.662e-01
0.060   5.682e-01
0.080   4.918e-01
0.100   4.290e-01
0.120   3.748e-01
0.140   3.279e-01
0.160   2.887e-01
0.180   2.566e-01
0.200   2.301e-01
0.240   1.879e-01
0.280   1.532e-01
0.320   1.250e-01
0.360   1.032e-01
0.400   8.636e-02
0.450   7.020e-02
0.500   5.739e-02
0.550   4.690e-02
0.600   3.834e-02
0.650   3.142e-02
0.700   2.582e-02
0.750   2.127e-02
0.800   1.756e-02
0.850   1.452e-02
0.900   1.200e-02
0.950   9.901e-03
1.000   8.144e-03
1.100   5.417e-03
1.200   3.477e-03
1.300   2.099e-03
1.400   1.123e-03
1.500   4.775e-04
1.600   6.429e-05
1.620   0.000e+00
