0.000   1.000e+00
0.002   9.737e-01
0.004   9.490e-01
0.006   9.256e-01
0.008   9.031e-01
0.010   8.815e-01
0.012   8.603e-01
0.014   8.400e-01
0.016   8.206e-01
0.018   8.018e-01
0.020   7.838e-01
0.040   6.377e-01
0.060   5.321e-01
0.080   4.509e-01
0.100   3.865e-01
0.120   3.354e-01
0.140   2.924e-01
0.160   2.556e-01
0.180   2.249e-01
0.200   1.994e-01
0.240   1.588e-01
0.280   1.262e-01
0.320   1.019e-01
0.360   8.321e-02
0.400   6.944e-02
0.450   5.586e-02
0.500   4.493e-02
0.550   3.689e-02
0.600   3.074e-02
0.650   2.568e-02
0.700   2.138e-02
0.750   1.774e-02
0.800   1.475e-02
0.850   1.234e-02
0.900   1.040e-02
0.950   8.819e-03
1.000   7.521e-03
1.100   5.544e-03
1.200   4.150e-03
1.300   3.134e-03
1.400   2.377e-03
1.500   1.809e-03
1.600   1.386e-03
1.700   1.064e-03
1.800   8.151e-04
1.900   6.080e-04
2.000   4.438e-04
2.100   3.099e-04
2.200   2.009e-04
2.300   1.131e-04
2.400   4.314e-05
2.476   0.000e+00
