0.000   1.000e+00
0.004   9.431e-01
0.006   9.182e-01
0.008   8.950e-01
0.010   8.727e-01
0.012   8.513e-01
0.014   8.306e-01
0.016   8.108e-01
0.018   7.919e-01
0.020   7.740e-01
0.040   6.260e-01
0.060   5.199e-01
0.080   4.400e-01
0.100   3.771e-01
0.120   3.241e-01
0.140   2.802e-01
0.160   2.454e-01
0.180   2.161e-01
0.200   1.905e-01
0.240   1.490e-01
0.280   1.191e-01
0.320   9.663e-02
0.360   7.820e-02
0.400   6.448e-02
0.450   5.198e-02
0.500   4.265e-02
0.550   3.518e-02
0.600   2.896e-02
0.650   2.392e-02
0.700   1.985e-02
0.750   1.653e-02
0.800   1.375e-02
0.850   1.140e-02
0.900   9.450e-03
0.950   7.835e-03
1.000   6.512e-03
1.100   4.547e-03
1.200   3.247e-03
1.300   2.369e-03
1.400   1.736e-03
1.500   1.254e-03
1.600   8.845e-04
1.700   6.039e-04
1.800   3.920e-04
1.900   2.347e-04
2.000   1.202e-04
2.100   4.243e-05
2.172   0.000e+00
