0.000   1.000e+00
0.002   9.746e-01
0.004   9.508e-01
0.006   9.283e-01
0.008   9.077e-01
0.010   8.888e-01
0.012   8.705e-01
0.014   8.528e-01
0.016   8.363e-01
0.018   8.200e-01
0.020   8.047e-01
0.040   6.726e-01
0.060   5.742e-01
0.080   4.979e-01
0.100   4.355e-01
0.120   3.838e-01
0.140   3.394e-01
0.160   3.004e-01
0.180   2.663e-01
0.200   2.369e-01
0.240   1.902e-01
0.280   1.559e-01
0.320   1.299e-01
0.360   1.091e-01
0.400   9.199e-02
0.450   7.447e-02
0.500   6.048e-02
0.550   4.931e-02
0.600   4.034e-02
0.650   3.310e-02
0.700   2.721e-02
0.750   2.238e-02
0.800   1.839e-02
0.850   1.505e-02
0.900   1.226e-02
0.950   9.910e-03
1.000   7.931e-03
1.100   4.881e-03
1.200   2.773e-03
1.300   1.355e-03
1.400   4.479e-04
1.490   0.000e+00
