0.000   1.000e+00
0.002   9.829e-01
0.004   9.657e-01
0.006   9.492e-01
0.008   9.330e-01
0.010   9.172e-01
0.012   9.018e-01
0.014   8.870e-01
0.016   8.729e-01
0.018   8.595e-01
0.020   8.465e-01
0.040   7.360e-01
0.060   6.475e-01
0.080   5.732e-01
0.100   5.112e-01
0.120   4.594e-01
0.140   4.149e-01
0.160   3.755e-01
0.180   3.398e-01
0.200   3.076e-01
0.240   2.531e-01
0.280   2.107e-01
0.320   1.784e-01
0.360   1.540e-01
0.400   1.355e-01
0.450   1.175e-01
0.500   9.721e-02
0.550   7.945e-02
0.600   6.519e-02
0.650   5.386e-02
0.700   4.486e-02
0.750   3.768e-02
0.800   3.188e-02
0.850   2.716e-02
0.900   2.325e-02
0.950   1.999e-02
1.000   1.721e-02
1.100   1.270e-02
1.200   9.079e-03
1.300   6.059e-03
1.400   3.587e-03
1.500   1.829e-03
1.600   3.841e-04
1.631   0.000e+00
