0.000   1.000e+00
0.004   9.449e-01
0.006   9.206e-01
0.008   8.980e-01
0.010   8.764e-01
0.012   8.555e-01
0.014   8.351e-01
0.016   8.156e-01
0.018   7.969e-01
0.020   7.790e-01
0.040   6.309e-01
0.060   5.236e-01
0.080   4.429e-01
0.100   3.809e-01
0.120   3.291e-01
0.140   2.868e-01
0.160   2.529e-01
0.180   2.235e-01
0.200   1.975e-01
0.240   1.547e-01
0.280   1.241e-01
0.320   1.007e-01
0.360   8.103e-02
0.400   6.643e-02
0.450   5.313e-02
0.500   4.325e-02
0.550   3.547e-02
0.600   2.918e-02
0.650   2.414e-02
0.700   2.022e-02
0.750   1.710e-02
0.800   1.443e-02
0.850   1.215e-02
0.900   1.021e-02
0.950   8.594e-03
1.000   7.256e-03
1.100   5.246e-03
1.200   3.882e-03
1.300   2.922e-03
1.400   2.222e-03
1.500   1.694e-03
1.600   1.287e-03
1.700   9.728e-04
1.800   7.305e-04
1.900   5.409e-04
2.000   3.946e-04
2.100   2.787e-04
2.200   1.851e-04
2.300   1.093e-04
2.400   5.361e-05
2.500   1.359e-05
2.544   0.000e+00
