0.000   1.000e+00
0.002   9.713e-01
0.004   9.458e-01
0.006   9.223e-01
0.008   9.000e-01
0.010   8.789e-01
0.012   8.585e-01
0.014   8.389e-01
0.016   8.202e-01
0.018   8.022e-01
0.020   7.850e-01
0.040   6.454e-01
0.060   5.415e-01
0.080   4.616e-01
0.100   3.981e-01
0.120   3.470e-01
0.140   3.036e-01
0.160   2.656e-01
0.180   2.326e-01
0.200   2.048e-01
0.240   1.621e-01
0.280   1.312e-01
0.320   1.050e-01
0.360   8.535e-02
0.400   7.029e-02
0.450   5.591e-02
0.500   4.474e-02
0.550   3.544e-02
0.600   2.814e-02
0.650   2.261e-02
0.700   1.843e-02
0.750   1.522e-02
0.800   1.269e-02
0.850   1.064e-02
0.900   8.944e-03
0.950   7.530e-03
1.000   6.336e-03
1.100   4.415e-03
1.200   3.039e-03
1.300   2.082e-03
1.400   1.417e-03
1.500   9.524e-04
1.600   6.259e-04
1.700   3.956e-04
1.800   2.326e-04
1.900   1.172e-04
2.000   3.520e-05
2.056   0.000e+00
