0.000   1.000e+00
0.002   9.705e-01
0.004   9.444e-01
0.006   9.203e-01
0.008   8.981e-01
0.010   8.771e-01
0.012   8.568e-01
0.014   8.372e-01
0.016   8.184e-01
0.018   8.003e-01
0.020   7.829e-01
0.040   6.396e-01
0.060   5.354e-01
0.080   4.548e-01
0.100   3.914e-01
0.120   3.394e-01
0.140   2.947e-01
0.160   2.566e-01
0.180   2.250e-01
0.200   1.992e-01
0.240   1.597e-01
0.280   1.276e-01
0.320   1.037e-01
0.360   8.502e-02
0.400   7.056e-02
0.450   5.590e-02
0.500   4.453e-02
0.550   3.609e-02
0.600   2.975e-02
0.650   2.482e-02
0.700   2.081e-02
0.750   1.746e-02
0.800   1.464e-02
0.850   1.232e-02
0.900   1.042e-02
0.950   8.874e-03
1.000   7.603e-03
1.100   5.670e-03
1.200   4.290e-03
1.300   3.269e-03
1.400   2.497e-03
1.500   1.898e-03
1.600   1.428e-03
1.700   1.066e-03
1.800   7.926e-04
1.900   5.829e-04
2.000   4.221e-04
2.100   2.993e-04
2.200   2.059e-04
2.300   1.355e-04
2.400   8.310e-05
2.500   4.475e-05
2.600   1.728e-05
2.700   2.072e-06
2.726   0.000e+00
