0.000   1.000e+00
0.002   9.706e-01
0.004   9.445e-01
0.006   9.205e-01
0.008   8.981e-01
0.010   8.766e-01
0.012   8.559e-01
0.014   8.360e-01
0.016   8.168e-01
0.018   7.983e-01
0.020   7.808e-01
0.040   6.363e-01
0.060   5.305e-01
0.080   4.500e-01
0.100   3.871e-01
0.120   3.353e-01
0.140   2.908e-01
0.160   2.534e-01
0.180   2.231e-01
0.200   1.988e-01
0.240   1.576e-01
0.280   1.257e-01
0.320   1.016e-01
0.360   8.355e-02
0.400   6.861e-02
0.450   5.400e-02
0.500   4.342e-02
0.550   3.566e-02
0.600   2.966e-02
0.650   2.480e-02
0.700   2.079e-02
0.750   1.748e-02
0.800   1.476e-02
0.850   1.251e-02
0.900   1.065e-02
0.950   9.085e-03
1.000   7.766e-03
1.100   5.685e-03
1.200   4.153e-03
1.300   3.029e-03
1.400   2.215e-03
1.500   1.587e-03
1.600   1.092e-03
1.700   7.313e-04
1.800   4.637e-04
1.900   2.654e-04
2.000   1.192e-04
2.100   1.197e-05
2.114   0.000e+00
