0.000   1.000e+00
0.004   9.455e-01
0.006   9.220e-01
0.008   9.000e-01
0.010   8.787e-01
0.012   8.578e-01
0.014   8.374e-01
0.016   8.179e-01
0.018   7.993e-01
0.020   7.816e-01
0.040   6.357e-01
0.060   5.286e-01
0.080   4.463e-01
0.100   3.813e-01
0.120   3.273e-01
0.140   2.841e-01
0.160   2.500e-01
0.180   2.204e-01
0.200   1.943e-01
0.240   1.524e-01
0.280   1.232e-01
0.320   1.005e-01
0.360   8.178e-02
0.400   6.802e-02
0.450   5.555e-02
0.500   4.624e-02
0.550   3.875e-02
0.600   3.253e-02
0.650   2.735e-02
0.700   2.300e-02
0.750   1.931e-02
0.800   1.616e-02
0.850   1.351e-02
0.900   1.131e-02
0.950   9.503e-03
1.000   8.027e-03
1.100   5.826e-03
1.200   4.313e-03
1.300   3.237e-03
1.400   2.443e-03
1.500   1.843e-03
1.600   1.386e-03
1.700   1.028e-03
1.800   7.435e-04
1.900   5.140e-04
2.000   3.279e-04
2.100   1.772e-04
2.200   5.692e-05
2.257   0.000e+00
