0.000   1.000e+00
0.002   9.834e-01
0.004   9.669e-01
0.006   9.506e-01
0.008   9.344e-01
0.010   9.186e-01
0.012   9.031e-01
0.014   8.877e-01
0.016   8.728e-01
0.018   8.581e-01
0.020   8.435e-01
0.040   7.168e-01
0.060   6.139e-01
0.080   5.303e-01
0.100   4.585e-01
0.120   3.958e-01
0.140   3.420e-01
0.160   2.991e-01
0.180   2.720e-01
0.200   2.581e-01
0.240   2.500e-01
0.280   2.326e-01
0.320   2.119e-01
0.360   1.913e-01
0.400   1.663e-01
0.450   1.371e-01
0.500   1.115e-01
0.550   8.986e-02
0.600   7.215e-02
0.650   5.785e-02
0.700   4.644e-02
0.750   3.727e-02
0.800   3.000e-02
0.850   2.423e-02
0.900   1.967e-02
0.950   1.608e-02
1.000   1.326e-02
1.100   9.289e-03
1.200   6.795e-03
1.300   5.148e-03
1.400   3.970e-03
1.500   3.059e-03
1.600   2.322e-03
1.700   1.717e-03
1.800   1.227e-03
1.900   8.389e-04
2.000   5.457e-04
2.100   4.359e-04
2.200   3.128e-04
2.300   1.971e-04
2.400   9.852e-05
2.500   2.013e-05
2.531   0.000e+00
