0.000   1.000e+00
0.002   9.735e-01
0.004   9.492e-01
0.006   9.263e-01
0.008   9.051e-01
0.010   8.850e-01
0.012   8.660e-01
0.014   8.477e-01
0.016   8.302e-01
0.018   8.132e-01
0.020   7.967e-01
0.040   6.598e-01
0.060   5.575e-01
0.080   4.792e-01
0.100   4.158e-01
0.120   3.619e-01
0.140   3.172e-01
0.160   2.809e-01
0.180   2.512e-01
0.200   2.246e-01
0.240   1.789e-01
0.280   1.437e-01
0.320   1.172e-01
0.360   9.714e-02
0.400   8.120e-02
0.450   6.504e-02
0.500   5.229e-02
0.550   4.246e-02
0.600   3.494e-02
0.650   2.912e-02
0.700   2.455e-02
0.750   2.088e-02
0.800   1.784e-02
0.850   1.506e-02
0.900   1.259e-02
0.950   1.049e-02
1.000   8.740e-03
1.100   6.102e-03
1.200   4.310e-03
1.300   3.072e-03
1.400   2.195e-03
1.500   1.557e-03
1.600   1.083e-03
1.700   7.239e-04
1.800   4.506e-04
1.900   2.510e-04
2.000   1.080e-04
2.100   9.723e-06
2.112   0.000e+00
