0.000   1.000e+00
0.002   9.775e-01
0.004   9.562e-01
0.006   9.355e-01
0.008   9.155e-01
0.010   8.962e-01
0.012   8.778e-01
0.014   8.600e-01
0.016   8.425e-01
0.018   8.255e-01
0.020   8.091e-01
0.040   6.720e-01
0.060   5.691e-01
0.080   4.877e-01
0.100   4.234e-01
0.120   3.701e-01
0.140   3.241e-01
0.160   2.852e-01
0.180   2.532e-01
0.200   2.270e-01
0.240   1.851e-01
0.280   1.508e-01
0.320   1.237e-01
0.360   1.016e-01
0.400   8.473e-02
0.450   6.920e-02
0.500   5.627e-02
0.550   4.471e-02
0.600   3.595e-02
0.650   2.940e-02
0.700   2.445e-02
0.750   2.062e-02
0.800   1.755e-02
0.850   1.503e-02
0.900   1.290e-02
0.950   1.108e-02
1.000   9.504e-03
1.100   7.032e-03
1.200   5.160e-03
1.300   3.701e-03
1.400   2.554e-03
1.500   1.699e-03
1.600   1.062e-03
1.700   5.855e-04
1.800   2.317e-04
1.887   0.000e+00
