0.000   1.000e+00
0.002   9.727e-01
0.004   9.479e-01
0.006   9.255e-01
0.008   9.041e-01
0.010   8.836e-01
0.012   8.636e-01
0.014   8.445e-01
0.016   8.261e-01
0.018   8.082e-01
0.020   7.910e-01
0.040   6.512e-01
0.060   5.469e-01
0.080   4.659e-01
0.100   4.011e-01
0.120   3.493e-01
0.140   3.071e-01
0.160   2.710e-01
0.180   2.385e-01
0.200   2.102e-01
0.240   1.655e-01
0.280   1.332e-01
0.320   1.087e-01
0.360   8.781e-02
0.400   7.148e-02
0.450   5.632e-02
0.500   4.502e-02
0.550   3.631e-02
0.600   2.935e-02
0.650   2.358e-02
0.700   1.897e-02
0.750   1.540e-02
0.800   1.266e-02
0.850   1.052e-02
0.900   8.827e-03
0.950   7.458e-03
1.000   6.326e-03
1.100   4.563e-03
1.200   3.273e-03
1.300   2.345e-03
1.400   1.683e-03
1.500   1.212e-03
1.600   8.755e-04
1.700   6.302e-04
1.800   4.463e-04
1.900   3.041e-04
2.000   1.910e-04
2.100   1.041e-04
2.200   5.002e-05
2.300   4.221e-06
2.310   0.000e+00
