0.000   1.000e+00
0.002   9.753e-01
0.004   9.527e-01
0.006   9.320e-01
0.008   9.124e-01
0.010   8.937e-01
0.012   8.757e-01
0.014   8.583e-01
0.016   8.414e-01
0.018   8.252e-01
0.020   8.095e-01
0.040   6.774e-01
0.060   5.806e-01
0.080   4.999e-01
0.100   4.346e-01
0.120   3.817e-01
0.140   3.366e-01
0.160   2.972e-01
0.180   2.633e-01
0.200   2.347e-01
0.240   1.910e-01
0.280   1.594e-01
0.320   1.309e-01
0.360   1.086e-01
0.400   9.140e-02
0.450   7.504e-02
0.500   6.270e-02
0.550   5.298e-02
0.600   4.409e-02
0.650   3.634e-02
0.700   3.001e-02
0.750   2.492e-02
0.800   2.084e-02
0.850   1.753e-02
0.900   1.483e-02
0.950   1.259e-02
1.000   1.072e-02
1.100   7.809e-03
1.200   5.701e-03
1.300   4.172e-03
1.400   3.062e-03
1.500   2.254e-03
1.600   1.663e-03
1.700   1.225e-03
1.800   8.977e-04
1.900   6.563e-04
2.000   4.744e-04
2.100   3.351e-04
2.200   2.283e-04
2.300   1.467e-04
2.400   8.461e-05
2.500   3.768e-05
2.600   2.475e-06
2.608   0.000e+00
