0.000   1.000e+00
0.002   9.732e-01
0.004   9.491e-01
0.006   9.272e-01
0.008   9.060e-01
0.010   8.855e-01
0.012   8.656e-01
0.014   8.465e-01
0.016   8.280e-01
0.018   8.099e-01
0.020   7.926e-01
0.040   6.520e-01
0.060   5.476e-01
0.080   4.667e-01
0.100   4.013e-01
0.120   3.486e-01
0.140   3.067e-01
0.160   2.718e-01
0.180   2.403e-01
0.200   2.128e-01
0.240   1.693e-01
0.280   1.375e-01
0.320   1.133e-01
0.360   9.244e-02
0.400   7.597e-02
0.450   6.068e-02
0.500   4.936e-02
0.550   4.067e-02
0.600   3.355e-02
0.650   2.756e-02
0.700   2.264e-02
0.750   1.873e-02
0.800   1.567e-02
0.850   1.326e-02
0.900   1.131e-02
0.950   9.721e-03
1.000   8.402e-03
1.100   6.336e-03
1.200   4.769e-03
1.300   3.640e-03
1.400   2.838e-03
1.500   2.226e-03
1.600   1.739e-03
1.700   1.355e-03
1.800   1.052e-03
1.900   8.228e-04
2.000   6.450e-04
2.100   5.083e-04
2.200   4.037e-04
2.300   3.240e-04
2.400   2.632e-04
2.500   2.163e-04
2.600   1.796e-04
2.700   1.497e-04
2.800   1.247e-04
2.900   1.027e-04
3.000   8.301e-05
3.100   6.501e-05
3.200   4.862e-05
3.300   3.368e-05
3.400   2.025e-05
3.500   8.388e-06
3.579   0.000e+00
