0.000   1.000e+00
0.002   9.752e-01
0.004   9.524e-01
0.006   9.317e-01
0.008   9.118e-01
0.010   8.926e-01
0.012   8.738e-01
0.014   8.556e-01
0.016   8.381e-01
0.018   8.211e-01
0.020   8.045e-01
0.040   6.678e-01
0.060   5.670e-01
0.080   4.862e-01
0.100   4.217e-01
0.120   3.679e-01
0.140   3.221e-01
0.160   2.838e-01
0.180   2.522e-01
0.200   2.263e-01
0.240   1.837e-01
0.280   1.488e-01
0.320   1.221e-01
0.360   1.012e-01
0.400   8.525e-02
0.450   7.005e-02
0.500   5.662e-02
0.550   4.556e-02
0.600   3.706e-02
0.650   3.053e-02
0.700   2.539e-02
0.750   2.122e-02
0.800   1.777e-02
0.850   1.487e-02
0.900   1.245e-02
0.950   1.042e-02
1.000   8.733e-03
1.100   6.118e-03
1.200   4.236e-03
1.300   2.902e-03
1.400   1.981e-03
1.500   1.328e-03
1.600   8.588e-04
1.700   5.342e-04
1.800   3.071e-04
1.900   1.485e-04
2.000   3.862e-05
2.047   0.000e+00
