0.000   1.000e+00
0.002   9.754e-01
0.004   9.521e-01
0.006   9.302e-01
0.008   9.089e-01
0.010   8.885e-01
0.012   8.690e-01
0.014   8.499e-01
0.016   8.314e-01
0.018   8.138e-01
0.020   7.968e-01
0.040   6.559e-01
0.060   5.507e-01
0.080   4.701e-01
0.100   4.049e-01
0.120   3.508e-01
0.140   3.070e-01
0.160   2.722e-01
0.180   2.421e-01
0.200   2.161e-01
0.240   1.723e-01
0.280   1.402e-01
0.320   1.166e-01
0.360   9.668e-02
0.400   7.975e-02
0.450   6.418e-02
0.500   5.292e-02
0.550   4.432e-02
0.600   3.728e-02
0.650   3.123e-02
0.700   2.602e-02
0.750   2.167e-02
0.800   1.807e-02
0.850   1.512e-02
0.900   1.270e-02
0.950   1.070e-02
1.000   9.037e-03
1.100   6.466e-03
1.200   4.629e-03
1.300   3.291e-03
1.400   2.307e-03
1.500   1.582e-03
1.600   1.055e-03
1.700   6.732e-04
1.800   3.942e-04
1.900   1.912e-04
2.000   4.420e-05
2.038   0.000e+00
