0.000   1.000e+00
0.002   9.728e-01
0.004   9.482e-01
0.006   9.248e-01
0.008   9.023e-01
0.010   8.807e-01
0.012   8.597e-01
0.014   8.396e-01
0.016   8.201e-01
0.018   8.015e-01
0.020   7.837e-01
0.040   6.393e-01
0.060   5.343e-01
0.080   4.536e-01
0.100   3.897e-01
0.120   3.389e-01
0.140   2.958e-01
0.160   2.586e-01
0.180   2.270e-01
0.200   2.008e-01
0.240   1.601e-01
0.280   1.270e-01
0.320   1.022e-01
0.360   8.269e-02
0.400   6.792e-02
0.450   5.394e-02
0.500   4.234e-02
0.550   3.381e-02
0.600   2.761e-02
0.650   2.289e-02
0.700   1.908e-02
0.750   1.585e-02
0.800   1.313e-02
0.850   1.086e-02
0.900   8.993e-03
0.950   7.469e-03
1.000   6.232e-03
1.100   4.380e-03
1.200   3.115e-03
1.300   2.238e-03
1.400   1.623e-03
1.500   1.181e-03
1.600   8.563e-04
1.700   6.168e-04
1.800   4.382e-04
1.900   3.054e-04
2.000   2.064e-04
2.100   1.322e-04
2.200   7.599e-05
2.300   3.305e-05
2.400   4.827e-08
2.400   0.000e+00
