0.000   1.000e+00
0.002   9.759e-01
0.004   9.534e-01
0.006   9.329e-01
0.008   9.136e-01
0.010   8.951e-01
0.012   8.774e-01
0.014   8.602e-01
0.016   8.436e-01
0.018   8.275e-01
0.020   8.120e-01
0.040   6.809e-01
0.060   5.847e-01
0.080   5.048e-01
0.100   4.391e-01
0.120   3.860e-01
0.140   3.412e-01
0.160   3.020e-01
0.180   2.679e-01
0.200   2.387e-01
0.240   1.932e-01
0.280   1.609e-01
0.320   1.347e-01
0.360   1.115e-01
0.400   9.349e-02
0.450   7.626e-02
0.500   6.317e-02
0.550   5.306e-02
0.600   4.478e-02
0.650   3.721e-02
0.700   3.058e-02
0.750   2.511e-02
0.800   2.067e-02
0.850   1.706e-02
0.900   1.414e-02
0.950   1.174e-02
1.000   9.754e-03
1.100   6.724e-03
1.200   4.555e-03
1.300   2.989e-03
1.400   1.878e-03
1.500   1.098e-03
1.600   5.567e-04
1.700   1.811e-04
1.765   0.000e+00
