0.000   1.000e+00
0.002   9.735e-01
0.004   9.487e-01
0.006   9.252e-01
0.008   9.028e-01
0.010   8.812e-01
0.012   8.600e-01
0.014   8.398e-01
0.016   8.205e-01
0.018   8.018e-01
0.020   7.837e-01
0.040   6.373e-01
0.060   5.318e-01
0.080   4.501e-01
0.100   3.861e-01
0.120   3.351e-01
0.140   2.924e-01
0.160   2.572e-01
0.180   2.281e-01
0.200   2.038e-01
0.240   1.599e-01
0.280   1.263e-01
0.320   1.012e-01
0.360   8.254e-02
0.400   6.704e-02
0.450   5.172e-02
0.500   4.062e-02
0.550   3.234e-02
0.600   2.598e-02
0.650   2.090e-02
0.700   1.677e-02
0.750   1.347e-02
0.800   1.089e-02
0.850   8.884e-03
0.900   7.322e-03
0.950   6.086e-03
1.000   5.080e-03
1.100   3.552e-03
1.200   2.495e-03
1.300   1.761e-03
1.400   1.264e-03
1.500   9.225e-04
1.600   6.865e-04
1.700   5.160e-04
1.800   4.122e-04
1.900   3.374e-04
2.000   2.949e-04
2.100   2.557e-04
2.200   2.199e-04
2.300   1.886e-04
2.400   1.617e-04
2.500   1.388e-04
2.600   1.192e-04
2.700   1.020e-04
2.800   8.664e-05
2.900   7.267e-05
3.000   5.985e-05
3.100   4.796e-05
3.200   3.698e-05
3.300   2.692e-05
3.400   1.776e-05
3.500   9.474e-06
3.600   2.087e-06
3.631   0.000e+00
