0.000   1.000e+00
0.002   9.776e-01
0.004   9.555e-01
0.006   9.354e-01
0.008   9.163e-01
0.010   8.982e-01
0.012   8.811e-01
0.014   8.647e-01
0.016   8.489e-01
0.018   8.337e-01
0.020   8.190e-01
0.040   6.954e-01
0.060   6.003e-01
0.080   5.244e-01
0.100   4.612e-01
0.120   4.092e-01
0.140   3.663e-01
0.160   3.303e-01
0.180   2.991e-01
0.200   2.711e-01
0.240   2.228e-01
0.280   1.842e-01
0.320   1.547e-01
0.360   1.322e-01
0.400   1.145e-01
0.450   9.573e-02
0.500   7.939e-02
0.550   6.545e-02
0.600   5.391e-02
0.650   4.456e-02
0.700   3.696e-02
0.750   3.076e-02
0.800   2.571e-02
0.850   2.155e-02
0.900   1.809e-02
0.950   1.516e-02
1.000   1.261e-02
1.100   8.332e-03
1.200   5.049e-03
1.300   2.532e-03
1.400   6.549e-04
1.444   0.000e+00
