0.000   1.000e+00
0.002   9.776e-01
0.004   9.552e-01
0.006   9.352e-01
0.008   9.160e-01
0.010   8.983e-01
0.012   8.817e-01
0.014   8.653e-01
0.016   8.497e-01
0.018   8.353e-01
0.020   8.209e-01
0.040   7.003e-01
0.060   6.069e-01
0.080   5.325e-01
0.100   4.716e-01
0.120   4.209e-01
0.140   3.790e-01
0.160   3.442e-01
0.180   3.148e-01
0.200   2.893e-01
0.240   2.456e-01
0.280   2.084e-01
0.320   1.770e-01
0.360   1.512e-01
0.400   1.303e-01
0.450   1.095e-01
0.500   9.334e-02
0.550   8.026e-02
0.600   6.934e-02
0.650   5.997e-02
0.700   5.180e-02
0.750   4.466e-02
0.800   3.842e-02
0.850   3.299e-02
0.900   2.828e-02
0.950   2.421e-02
1.000   2.068e-02
1.100   1.483e-02
1.200   1.058e-02
1.300   7.503e-03
1.400   5.249e-03
1.500   3.573e-03
1.600   2.324e-03
1.700   1.392e-03
1.800   6.910e-04
1.900   1.777e-04
1.944   0.000e+00
