0.000   1.000e+00
0.002   9.756e-01
0.004   9.521e-01
0.006   9.303e-01
0.008   9.099e-01
0.010   8.910e-01
0.012   8.730e-01
0.014   8.558e-01
0.016   8.391e-01
0.018   8.230e-01
0.020   8.075e-01
0.040   6.781e-01
0.060   5.799e-01
0.080   5.020e-01
0.100   4.391e-01
0.120   3.880e-01
0.140   3.444e-01
0.160   3.056e-01
0.180   2.711e-01
0.200   2.409e-01
0.240   1.924e-01
0.280   1.565e-01
0.320   1.292e-01
0.360   1.075e-01
0.400   8.952e-02
0.450   7.127e-02
0.500   5.709e-02
0.550   4.622e-02
0.600   3.787e-02
0.650   3.138e-02
0.700   2.618e-02
0.750   2.190e-02
0.800   1.827e-02
0.850   1.519e-02
0.900   1.259e-02
0.950   1.041e-02
1.000   8.596e-03
1.100   5.875e-03
1.200   4.078e-03
1.300   2.926e-03
1.400   2.159e-03
1.500   1.622e-03
1.600   1.228e-03
1.700   9.353e-04
1.800   7.266e-04
1.900   5.299e-04
2.000   3.455e-04
2.100   1.765e-04
2.200   2.523e-05
2.220   0.000e+00
