0.000   1.000e+00
0.002   9.709e-01
0.004   9.453e-01
0.006   9.214e-01
0.008   8.994e-01
0.010   8.787e-01
0.012   8.587e-01
0.014   8.393e-01
0.016   8.208e-01
0.018   8.028e-01
0.020   7.856e-01
0.040   6.426e-01
0.060   5.379e-01
0.080   4.574e-01
0.100   3.940e-01
0.120   3.427e-01
0.140   2.986e-01
0.160   2.602e-01
0.180   2.279e-01
0.200   2.012e-01
0.240   1.611e-01
0.280   1.286e-01
0.320   1.040e-01
0.360   8.518e-02
0.400   7.044e-02
0.450   5.596e-02
0.500   4.415e-02
0.550   3.514e-02
0.600   2.846e-02
0.650   2.343e-02
0.700   1.952e-02
0.750   1.636e-02
0.800   1.371e-02
0.850   1.147e-02
0.900   9.593e-03
0.950   8.032e-03
1.000   6.744e-03
1.100   4.806e-03
1.200   3.464e-03
1.300   2.504e-03
1.400   1.798e-03
1.500   1.270e-03
1.600   8.708e-04
1.700   5.673e-04
1.800   3.358e-04
1.900   1.601e-04
2.000   3.323e-05
2.032   0.000e+00
