0.000   1.000e+00
0.002   9.875e-01
0.004   9.751e-01
0.006   9.630e-01
0.008   9.508e-01
0.010   9.387e-01
0.012   9.268e-01
0.014   9.150e-01
0.016   9.034e-01
0.018   8.920e-01
0.020   8.808e-01
0.040   7.816e-01
0.060   7.025e-01
0.080   6.375e-01
0.100   5.812e-01
0.120   5.313e-01
0.140   4.855e-01
0.160   4.430e-01
0.180   4.034e-01
0.200   3.666e-01
0.240   3.016e-01
0.280   2.473e-01
0.320   2.026e-01
0.360   1.662e-01
0.400   1.368e-01
0.450   1.082e-01
0.500   8.682e-02
0.550   7.102e-02
0.600   5.940e-02
0.650   5.067e-02
0.700   4.375e-02
0.750   3.784e-02
0.800   3.256e-02
0.850   2.776e-02
0.900   2.344e-02
0.950   1.959e-02
1.000   1.624e-02
1.100   1.092e-02
1.200   7.198e-03
1.300   4.734e-03
1.400   3.979e-03
1.500   3.108e-03
1.600   2.251e-03
1.700   1.520e-03
1.800   9.469e-04
1.900   5.246e-04
2.000   2.299e-04
2.100   3.600e-05
2.126   0.000e+00
