0.000   1.000e+00
0.002   9.702e-01
0.004   9.439e-01
0.006   9.198e-01
0.008   8.978e-01
0.010   8.770e-01
0.012   8.572e-01
0.014   8.382e-01
0.016   8.201e-01
0.018   8.028e-01
0.020   7.861e-01
0.040   6.464e-01
0.060   5.392e-01
0.080   4.556e-01
0.100   3.905e-01
0.120   3.371e-01
0.140   2.919e-01
0.160   2.541e-01
0.180   2.231e-01
0.200   1.980e-01
0.240   1.578e-01
0.280   1.267e-01
0.320   1.030e-01
0.360   8.480e-02
0.400   7.023e-02
0.450   5.552e-02
0.500   4.454e-02
0.550   3.644e-02
0.600   3.026e-02
0.650   2.530e-02
0.700   2.118e-02
0.750   1.775e-02
0.800   1.495e-02
0.850   1.268e-02
0.900   1.084e-02
0.950   9.344e-03
1.000   8.107e-03
1.100   6.192e-03
1.200   4.785e-03
1.300   3.723e-03
1.400   2.898e-03
1.500   2.238e-03
1.600   1.718e-03
1.700   1.308e-03
1.800   9.957e-04
1.900   7.537e-04
2.000   5.643e-04
2.100   4.168e-04
2.200   3.027e-04
2.300   2.154e-04
2.400   1.492e-04
2.500   9.974e-05
2.600   6.323e-05
2.700   3.678e-05
2.800   1.804e-05
2.900   5.207e-06
2.998   0.000e+00
