0.000   1.000e+00
0.002   9.797e-01
0.004   9.594e-01
0.006   9.407e-01
0.008   9.230e-01
0.010   9.063e-01
0.012   8.906e-01
0.014   8.753e-01
0.016   8.609e-01
0.018   8.470e-01
0.020   8.339e-01
0.040   7.185e-01
0.060   6.255e-01
0.080   5.516e-01
0.100   4.912e-01
0.120   4.396e-01
0.140   3.944e-01
0.160   3.544e-01
0.180   3.196e-01
0.200   2.896e-01
0.240   2.418e-01
0.280   2.066e-01
0.320   1.793e-01
0.360   1.568e-01
0.400   1.370e-01
0.450   1.151e-01
0.500   9.634e-02
0.550   8.035e-02
0.600   6.687e-02
0.650   5.552e-02
0.700   4.597e-02
0.750   3.792e-02
0.800   3.109e-02
0.850   2.527e-02
0.900   2.025e-02
0.950   1.589e-02
1.000   1.209e-02
1.100   5.753e-03
1.200   7.719e-04
1.218   0.000e+00
