0.000   1.000e+00
0.004   9.463e-01
0.006   9.219e-01
0.008   8.985e-01
0.010   8.759e-01
0.012   8.540e-01
0.014   8.334e-01
0.016   8.136e-01
0.018   7.945e-01
0.020   7.764e-01
0.040   6.286e-01
0.060   5.231e-01
0.080   4.420e-01
0.100   3.790e-01
0.120   3.280e-01
0.140   2.867e-01
0.160   2.535e-01
0.180   2.245e-01
0.200   1.979e-01
0.240   1.548e-01
0.280   1.230e-01
0.320   9.846e-02
0.360   7.815e-02
0.400   6.280e-02
0.450   4.873e-02
0.500   3.840e-02
0.550   3.030e-02
0.600   2.384e-02
0.650   1.881e-02
0.700   1.498e-02
0.750   1.207e-02
0.800   9.815e-03
0.850   8.015e-03
0.900   6.550e-03
0.950   5.358e-03
1.000   4.385e-03
1.100   2.936e-03
1.200   1.977e-03
1.300   1.343e-03
1.400   9.121e-04
1.500   6.126e-04
1.600   4.020e-04
1.700   2.538e-04
1.800   1.585e-04
1.900   1.030e-04
2.000   6.213e-05
2.100   3.946e-05
2.200   2.279e-05
2.300   1.410e-05
2.400   1.104e-05
2.500   7.654e-06
2.600   2.719e-06
2.645   0.000e+00
