0.000   1.000e+00
0.002   9.764e-01
0.004   9.536e-01
0.006   9.317e-01
0.008   9.110e-01
0.010   8.913e-01
0.012   8.723e-01
0.014   8.536e-01
0.016   8.353e-01
0.018   8.181e-01
0.020   8.012e-01
0.040   6.587e-01
0.060   5.534e-01
0.080   4.735e-01
0.100   4.083e-01
0.120   3.538e-01
0.140   3.096e-01
0.160   2.747e-01
0.180   2.446e-01
0.200   2.188e-01
0.240   1.749e-01
0.280   1.426e-01
0.320   1.190e-01
0.360   9.889e-02
0.400   8.144e-02
0.450   6.536e-02
0.500   5.381e-02
0.550   4.511e-02
0.600   3.810e-02
0.650   3.211e-02
0.700   2.691e-02
0.750   2.243e-02
0.800   1.863e-02
0.850   1.543e-02
0.900   1.276e-02
0.950   1.054e-02
1.000   8.686e-03
1.100   5.865e-03
1.200   3.910e-03
1.300   2.539e-03
1.400   1.585e-03
1.500   9.378e-04
1.600   5.136e-04
1.700   2.439e-04
1.800   5.867e-05
1.841   0.000e+00
