0.000   1.000e+00
0.002   9.753e-01
0.004   9.536e-01
0.006   9.331e-01
0.008   9.137e-01
0.010   8.949e-01
0.012   8.766e-01
0.014   8.588e-01
0.016   8.416e-01
0.018   8.250e-01
0.020   8.088e-01
0.040   6.731e-01
0.060   5.735e-01
0.080   4.930e-01
0.100   4.281e-01
0.120   3.747e-01
0.140   3.290e-01
0.160   2.896e-01
0.180   2.566e-01
0.200   2.292e-01
0.240   1.872e-01
0.280   1.518e-01
0.320   1.238e-01
0.360   1.022e-01
0.400   8.507e-02
0.450   6.880e-02
0.500   5.660e-02
0.550   4.614e-02
0.600   3.686e-02
0.650   2.951e-02
0.700   2.380e-02
0.750   1.934e-02
0.800   1.582e-02
0.850   1.298e-02
0.900   1.067e-02
0.950   8.752e-03
1.000   7.152e-03
1.100   4.688e-03
1.200   2.968e-03
1.300   1.779e-03
1.400   9.882e-04
1.500   4.640e-04
1.600   1.001e-04
1.637   0.000e+00
