0.000   1.000e+00
0.002   9.755e-01
0.004   9.523e-01
0.006   9.306e-01
0.008   9.103e-01
0.010   8.911e-01
0.012   8.727e-01
0.014   8.553e-01
0.016   8.385e-01
0.018   8.226e-01
0.020   8.071e-01
0.040   6.771e-01
0.060   5.786e-01
0.080   4.995e-01
0.100   4.365e-01
0.120   3.859e-01
0.140   3.429e-01
0.160   3.045e-01
0.180   2.706e-01
0.200   2.412e-01
0.240   1.947e-01
0.280   1.609e-01
0.320   1.343e-01
0.360   1.118e-01
0.400   9.307e-02
0.450   7.463e-02
0.500   6.064e-02
0.550   5.004e-02
0.600   4.165e-02
0.650   3.456e-02
0.700   2.842e-02
0.750   2.327e-02
0.800   1.905e-02
0.850   1.566e-02
0.900   1.299e-02
0.950   1.087e-02
1.000   9.192e-03
1.100   6.775e-03
1.200   5.167e-03
1.300   4.005e-03
1.400   3.106e-03
1.500   2.365e-03
1.600   1.756e-03
1.700   1.278e-03
1.800   9.143e-04
1.900   6.465e-04
2.000   4.534e-04
2.100   3.164e-04
2.200   2.206e-04
2.300   1.541e-04
2.400   1.083e-04
2.500   7.659e-05
2.600   5.446e-05
2.700   3.871e-05
2.800   2.722e-05
2.900   1.859e-05
3.000   1.196e-05
3.100   6.647e-06
3.200   2.327e-06
3.264   0.000e+00
