0.000   1.000e+00
0.004   9.438e-01
0.006   9.190e-01
0.008   8.950e-01
0.010   8.717e-01
0.012   8.493e-01
0.014   8.279e-01
0.016   8.075e-01
0.018   7.881e-01
0.020   7.695e-01
0.040   6.183e-01
0.060   5.105e-01
0.080   4.305e-01
0.100   3.672e-01
0.120   3.171e-01
0.140   2.765e-01
0.160   2.405e-01
0.180   2.099e-01
0.200   1.844e-01
0.240   1.451e-01
0.280   1.132e-01
0.320   8.972e-02
0.360   7.198e-02
0.400   5.858e-02
0.450   4.545e-02
0.500   3.535e-02
0.550   2.801e-02
0.600   2.246e-02
0.650   1.809e-02
0.700   1.459e-02
0.750   1.179e-02
0.800   9.575e-03
0.850   7.829e-03
0.900   6.456e-03
0.950   5.358e-03
1.000   4.467e-03
1.100   3.119e-03
1.200   2.174e-03
1.300   1.531e-03
1.400   1.095e-03
1.500   7.958e-04
1.600   5.846e-04
1.700   4.300e-04
1.800   3.140e-04
1.900   2.294e-04
2.000   1.701e-04
2.100   1.243e-04
2.200   8.988e-05
2.300   6.671e-05
2.400   5.184e-05
2.500   4.191e-05
2.600   3.559e-05
2.700   3.075e-05
2.800   2.567e-05
2.900   2.042e-05
3.000   1.585e-05
3.100   1.060e-05
3.200   5.073e-06
3.292   0.000e+00
