0.000   1.000e+00
0.002   9.715e-01
0.004   9.460e-01
0.006   9.214e-01
0.008   8.981e-01
0.010   8.758e-01
0.012   8.543e-01
0.014   8.337e-01
0.016   8.139e-01
0.018   7.952e-01
0.020   7.774e-01
0.040   6.327e-01
0.060   5.277e-01
0.080   4.463e-01
0.100   3.829e-01
0.120   3.316e-01
0.140   2.878e-01
0.160   2.516e-01
0.180   2.221e-01
0.200   1.977e-01
0.240   1.557e-01
0.280   1.227e-01
0.320   9.858e-02
0.360   8.096e-02
0.400   6.604e-02
0.450   5.177e-02
0.500   4.160e-02
0.550   3.406e-02
0.600   2.813e-02
0.650   2.326e-02
0.700   1.925e-02
0.750   1.596e-02
0.800   1.328e-02
0.850   1.110e-02
0.900   9.303e-03
0.950   7.813e-03
1.000   6.567e-03
1.100   4.642e-03
1.200   3.271e-03
1.300   2.276e-03
1.400   1.539e-03
1.500   1.003e-03
1.600   6.226e-04
1.700   3.509e-04
1.800   1.638e-04
1.900   3.174e-05
1.931   0.000e+00
