0.000   1.000e+00
0.002   9.769e-01
0.004   9.548e-01
0.006   9.339e-01
0.008   9.141e-01
0.010   8.958e-01
0.012   8.786e-01
0.014   8.621e-01
0.016   8.462e-01
0.018   8.308e-01
0.020   8.160e-01
0.040   6.902e-01
0.060   5.959e-01
0.080   5.199e-01
0.100   4.576e-01
0.120   4.067e-01
0.140   3.647e-01
0.160   3.287e-01
0.180   2.967e-01
0.200   2.677e-01
0.240   2.179e-01
0.280   1.789e-01
0.320   1.492e-01
0.360   1.262e-01
0.400   1.080e-01
0.450   8.951e-02
0.500   7.410e-02
0.550   6.120e-02
0.600   5.062e-02
0.650   4.209e-02
0.700   3.531e-02
0.750   2.992e-02
0.800   2.560e-02
0.850   2.208e-02
0.900   1.911e-02
0.950   1.656e-02
1.000   1.434e-02
1.100   1.082e-02
1.200   8.193e-03
1.300   6.291e-03
1.400   4.947e-03
1.500   4.027e-03
1.600   3.469e-03
1.700   3.069e-03
1.800   2.715e-03
1.900   2.341e-03
2.000   2.023e-03
2.100   1.736e-03
2.200   1.460e-03
2.300   1.198e-03
2.400   9.572e-04
2.500   7.420e-04
2.600   5.527e-04
2.700   3.870e-04
2.800   2.448e-04
2.900   1.264e-04
3.000   2.797e-05
3.031   0.000e+00
